CustomerID,Churn,Tenure,CityTier,WarehouseToHome,HourSpendOnApp,NumberOfDeviceRegistered,SatisfactionScore,NumberOfAddress,Complain,OrderAmountHikeFromlastYear,CouponUsed,OrderCount,DaySinceLastOrder,CashbackAmount,PreferredLoginDevice_Mobile Phone,PreferredLoginDevice_Phone,PreferredPaymentMode_COD,PreferredPaymentMode_Cash on Delivery,PreferredPaymentMode_Credit Card,PreferredPaymentMode_Debit Card,PreferredPaymentMode_E wallet,PreferredPaymentMode_UPI,Gender_Male,PreferedOrderCat_Grocery,PreferedOrderCat_Laptop & Accessory,PreferedOrderCat_Mobile,PreferedOrderCat_Mobile Phone,PreferedOrderCat_Others,MaritalStatus_Married,MaritalStatus_Single
-0.31763160766263693,-0.44806651476591086,0.2895614625321459,-0.755644193863918,-0.9011522164623748,-1.3588679734148665,0.2398727991754178,-0.04061672572974286,-0.0845034532186417,1.5948861940060133,0.9016266288122461,-1.0271011276831583,-0.7398396577852537,-0.7494317888550712,0.5540050265737684,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
-0.3170100132652862,2.2318114990638,-1.1431983176298925,1.3797367029106433,0.029817423210235047,-1.3588679734148665,0.2398727991754178,1.3987027381580448,2.2575971522684144,-0.6270039854619431,0.3505757952677251,-1.0271011276831583,1.2866916736718137,-1.3427516065892937,1.6125015476203919,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False
-0.31638841886793556,-0.44806651476591086,0.159310573426506,-0.755644193863918,0.029817423210235047,0.026054449395748004,-0.7356443819539211,0.679043006214151,-0.8652036550476605,-0.6270039854619431,-1.3025767053658381,1.3619772426565888,1.6919979399632272,0.7338677554804852,-1.0316642716215652,False,True,False,False,True,False,False,False,False,False,False,False,True,False,True,False
-0.3157668244705849,-0.44806651476591086,0.5500632407434256,-0.755644193863918,0.7280446529646925,-1.3588679734148665,-0.7356443819539211,-1.4799361896175305,1.0865468495248864,1.5948861940060133,-0.20047503827679597,0.764707650071652,0.07077287479757326,-0.4527718799879599,0.632458298133694,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
-0.3151452300732342,-0.44806651476591086,1.0710667971659849,0.31204625452336265,-1.017523421421451,-1.3588679734148665,-0.7356443819539211,-1.4799361896175305,0.30584664769586767,1.5948861940060133,-1.3025767053658381,-0.4298315350982216,-0.7398396577852537,-0.7494317888550712,-0.2815845800406836,False,False,False,False,False,False,False,True,True,False,True,False,False,False,True,False
-0.31390204127853283,2.2318114990638,-1.1431983176298925,1.3797367029106433,0.6116734480056162,-1.3588679734148665,1.2153899803047568,-1.4799361896175305,1.0865468495248864,1.5948861940060133,-0.47600045504905647,-1.0271011276831583,-0.3345333914938402,-0.7494317888550712,-0.4073588725415177,True,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False
-0.3132804468811822,-0.44806651476591086,-1.1431983176298925,-0.755644193863918,-0.9011522164623748,-1.3588679734148665,-0.7356443819539211,-1.4799361896175305,-0.8652036550476605,1.5948861940060133,-0.751525871821317,-1.0271011276831583,-0.7398396577852537,-0.4527718799879599,-1.1047212864075289,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True
-0.31265885248383146,-0.44806651476591086,-1.1431983176298925,-0.755644193863918,-0.2029249867079174,-1.3588679734148665,-2.686678744212599,-0.04061672572974286,1.4768969504393958,-0.6270039854619431,0.3505757952677251,-1.0271011276831583,-0.7398396577852537,-0.7494317888550712,-1.2055897784131486,False,True,False,False,True,False,False,False,False,False,False,True,False,False,True,False
-0.31079406929177944,-0.44806651476591086,-0.8826965394186127,1.3797367029106433,0.029817423210235047,-1.3588679734148665,0.2398727991754178,-0.04061672572974286,2.2575971522684144,-0.6270039854619431,-1.3025767053658381,-0.4298315350982216,-0.7398396577852537,-0.1561119711208486,-0.22928239900073316,True,False,False,False,True,False,False,False,True,False,True,False,False,False,False,True
-0.3101724748944288,-0.44806651476591086,0.02905968432086617,-0.755644193863918,-0.5520386015851461,-1.3588679734148665,-0.7356443819539211,1.3987027381580448,0.30584664769586767,-0.6270039854619431,-1.0270512885935774,-0.4298315350982216,-0.7398396577852537,-0.7494317888550712,0.6586093886536705,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False
-0.3095508804970781,-0.44806651476591086,-1.1431983176298925,-0.755644193863918,-0.9011522164623748,0.026054449395748004,-2.686678744212599,-0.04061672572974286,-0.8652036550476605,-0.6270039854619431,0.3505757952677251,-0.4298315350982216,-0.7398396577852537,0.7338677554804852,-0.5044914944728551,False,False,False,False,False,True,False,False,True,False,True,False,False,False,True,False
-0.3089292860997274,-0.44806651476591086,0.4198123516377857,-0.755644193863918,0.2625598331283875,0.026054449395748004,-0.7356443819539211,0.679043006214151,0.30584664769586767,-0.6270039854619431,1.452677462356767,-0.4298315350982216,-0.7398396577852537,-1.3427516065892937,-0.46754789040495387,True,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False
-0.3064429085103247,-0.44806651476591086,-0.2314420938904135,-0.755644193863918,-0.7847810115032985,0.026054449395748004,-0.7356443819539211,0.679043006214151,-0.8652036550476605,-0.6270039854619431,-1.0270512885935774,-0.4298315350982216,1.6919979399632272,1.3271875732147078,-0.4102645492659592,True,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False
-0.30457812531827266,-0.44806651476591086,0.02905968432086617,-0.755644193863918,-1.017523421421451,-1.3588679734148665,0.2398727991754178,-0.04061672572974286,-1.25555375596217,-0.6270039854619431,-0.20047503827679597,-1.0271011276831583,-0.7398396577852537,-0.7494317888550712,-0.8498519280064982,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False
-0.30395653092092195,-0.44806651476591086,0.02905968432086617,-0.755644193863918,-0.7847810115032985,0.026054449395748004,-2.686678744212599,1.3987027381580448,1.0865468495248864,-0.6270039854619431,1.1771520455845066,-1.0271011276831583,-0.7398396577852537,-0.1561119711208486,0.17460666569666433,True,False,False,False,False,True,False,False,True,False,True,False,False,False,True,False
-0.30209174772886993,2.2318114990638,-1.1431983176298925,1.3797367029106433,0.2625598331283875,-1.3588679734148665,-0.7356443819539211,-1.4799361896175305,-0.0845034532186417,1.5948861940060133,2.279253712673549,1.9592468352415258,1.2866916736718137,0.7338677554804852,-0.7639269162980079,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,True
-0.3014701533315192,-0.44806651476591086,0.2895614625321459,-0.755644193863918,-1.017523421421451,-1.3588679734148665,-0.7356443819539211,-1.4799361896175305,1.4768969504393958,-0.6270039854619431,-0.20047503827679597,-0.4298315350982216,-0.3345333914938402,1.3271875732147078,-0.7000020283602906,False,False,False,False,False,True,False,False,True,False,True,False,False,False,True,False
-0.30084855893416856,-0.44806651476591086,-0.8826965394186127,1.3797367029106433,-0.5520386015851461,-1.3588679734148665,0.2398727991754178,0.679043006214151,-0.8652036550476605,1.5948861940060133,-0.751525871821317,-1.0271011276831583,-0.7398396577852537,1.3271875732147078,-0.9274750062165842,False,True,False,False,True,False,False,False,True,False,True,False,False,False,True,False
-0.3002269645368179,-0.44806651476591086,-0.36169298299605335,1.3797367029106433,-0.9011522164623748,0.026054449395748004,-0.7356443819539211,-1.4799361896175305,-0.8652036550476605,-0.6270039854619431,-0.47600045504905647,-0.4298315350982216,-0.7398396577852537,-0.1561119711208486,-0.38037758867170157,True,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False
-0.2996053701394672,-0.44806651476591086,-0.4919438721016932,-0.755644193863918,-0.9011522164623748,-1.3588679734148665,-0.7356443819539211,0.679043006214151,-1.25555375596217,-0.6270039854619431,-0.751525871821317,-0.4298315350982216,-0.7398396577852537,0.437207846613374,-0.3949059722939111,True,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False
-0.29898377574211654,-0.44806651476591086,-0.6221947612073331,1.3797367029106433,-0.5520386015851461,0.026054449395748004,-0.7356443819539211,-1.4799361896175305,-0.8652036550476605,-0.6270039854619431,-1.3025767053658381,-1.0271011276831583,-0.7398396577852537,-0.7494317888550712,-0.39241539224438954,True,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False
-0.2958758037553631,-0.44806651476591086,0.6803141298490654,1.3797367029106433,1.542643087678226,0.026054449395748004,-0.7356443819539211,-0.04061672572974286,-0.0845034532186417,1.5948861940060133,0.07505037849546456,-1.0271011276831583,-0.7398396577852537,-0.7494317888550712,0.2742298676775232,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True
-0.2946326149606618,-0.44806651476591086,-0.36169298299605335,1.3797367029106433,0.7280446529646925,-1.3588679734148665,-0.7356443819539211,-1.4799361896175305,-0.8652036550476605,1.5948861940060133,2.554779129445809,-1.0271011276831583,-0.7398396577852537,-0.7494317888550712,-0.4372458331357753,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False
-0.2940110205633111,-0.44806651476591086,0.02905968432086617,-0.755644193863918,1.891756702555455,0.026054449395748004,-0.7356443819539211,-0.04061672572974286,1.0865468495248864,-0.6270039854619431,-0.47600045504905647,-0.4298315350982216,-0.7398396577852537,-0.7494317888550712,-0.44596286330910073,True,False,False,False,False,True,False,False,True,False,True,False,False,False,True,False
-0.2933894261659604,-0.44806651476591086,1.0710667971659849,0.31204625452336265,-1.017523421421451,-1.3588679734148665,-0.7356443819539211,-1.4799361896175305,0.30584664769586767,1.5948861940060133,0.6261012120399856,0.16743805748671522,-0.3345333914938402,-0.7494317888550712,-1.3392509077374675,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False
-0.2927678317686097,2.2318114990638,-1.1431983176298925,-0.755644193863918,-0.2029249867079174,0.026054449395748004,0.2398727991754178,-0.04061672572974286,-0.8652036550476605,1.5948861940060133,-1.3025767053658381,-0.4298315350982216,-0.7398396577852537,-0.7494317888550712,-1.0096641478507933,False,True,False,False,True,False,False,False,True,False,False,False,True,False,False,True
-0.29214623737125905,-0.44806651476591086,0.2895614625321459,-0.755644193863918,-0.6684098065442223,-1.3588679734148665,-0.7356443819539211,-0.04061672572974286,1.4768969504393958,-0.6270039854619431,0.9016266288122461,-1.0271011276831583,-0.7398396577852537,-1.3427516065892937,-1.2931751768213195,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False
-0.29152464297390834,-0.44806651476591086,2.2433247991167438,-0.755644193863918,1.6590142926373022,-1.3588679734148665,-2.686678744212599,-1.4799361896175305,-0.0845034532186417,-0.6270039854619431,-0.20047503827679597,-1.0271011276831583,-0.7398396577852537,-0.7494317888550712,0.24226742370866516,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False
-0.28903826538450567,-0.44806651476591086,2.5038265773280233,-0.755644193863918,1.4262718827191498,0.026054449395748004,0.2398727991754178,0.679043006214151,0.6961967486103771,-0.6270039854619431,-1.0270512885935774,-0.4298315350982216,-0.7398396577852537,-0.7494317888550712,-1.197287844914743,False,True,True,False,False,False,False,False,True,False,False,True,False,False,True,False
-0.28841667098715495,-0.44806651476591086,-0.2314420938904135,-0.755644193863918,-0.5520386015851461,-1.3588679734148665,0.2398727991754178,-1.4799361896175305,-0.8652036550476605,-0.6270039854619431,-0.47600045504905647,-1.0271011276831583,0.47607914108898675,2.513827208683153,-1.010909437875553,False,True,False,False,True,False,False,False,True,False,True,False,False,False,True,False
-0.2877950765898043,-0.44806651476591086,2.764328355539303,-0.755644193863918,-1.017523421421451,0.026054449395748004,1.2153899803047568,-1.4799361896175305,-0.0845034532186417,-0.6270039854619431,1.1771520455845066,-0.4298315350982216,-0.7398396577852537,-1.3427516065892937,1.8520123290493722,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False
-0.28655188779510293,-0.44806651476591086,0.159310573426506,1.3797367029106433,-1.017523421421451,-1.3588679734148665,1.2153899803047568,-1.4799361896175305,-0.8652036550476605,-0.6270039854619431,-0.47600045504905647,-0.4298315350982216,-0.7398396577852537,-0.4527718799879599,1.2883110445076809,False,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False
-0.2846871046030509,-0.44806651476591086,1.0710667971659849,-0.755644193863918,-0.9011522164623748,0.026054449395748004,-2.686678744212599,-1.4799361896175305,-0.8652036550476605,1.5948861940060133,0.9016266288122461,-0.4298315350982216,1.2866916736718137,0.7338677554804852,0.6050619175889581,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False
-0.2840655102057002,-0.44806651476591086,-0.10119120478477367,-0.755644193863918,-0.9011522164623748,0.026054449395748004,0.2398727991754178,-1.4799361896175305,-1.25555375596217,1.5948861940060133,-0.47600045504905647,-0.4298315350982216,-0.7398396577852537,-0.1561119711208486,-0.6190581767508422,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,True
-0.28344391580834954,-0.44806651476591086,0.9408159080603451,1.3797367029106433,-0.9011522164623748,0.026054449395748004,-0.7356443819539211,-1.4799361896175305,-0.8652036550476605,1.5948861940060133,0.3505757952677251,0.764707650071652,2.0973042062546408,1.0305276643475965,0.5917788239915105,True,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False
-0.28282232141099883,-0.44806651476591086,-1.1431983176298925,-0.755644193863918,-0.08655378174884118,0.026054449395748004,-2.686678744212599,-0.04061672572974286,-0.8652036550476605,-0.6270039854619431,0.07505037849546456,-1.0271011276831583,-0.7398396577852537,-0.1561119711208486,-0.8386443177836523,False,True,False,False,True,False,False,False,True,False,False,False,True,False,True,False
-0.2822007270136482,-0.44806651476591086,0.6803141298490654,1.3797367029106433,-0.43566739662606985,-1.3588679734148665,-0.7356443819539211,-0.04061672572974286,-0.8652036550476605,-0.6270039854619431,-1.0270512885935774,0.764707650071652,2.0973042062546408,0.7338677554804852,1.1704235888303314,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True
-0.2809575382189468,-0.44806651476591086,0.02905968432086617,1.3797367029106433,-0.9011522164623748,-1.3588679734148665,-0.7356443819539211,-1.4799361896175305,-0.0845034532186417,-0.6270039854619431,-0.20047503827679597,2.5565164278264625,1.2866916736718137,0.7338677554804852,-0.7967195536167069,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True
-0.2803359438215961,-0.44806651476591086,1.2013176862716248,-0.755644193863918,-1.017523421421451,0.026054449395748004,0.2398727991754178,-0.04061672572974286,-0.0845034532186417,-0.6270039854619431,2.003728295901288,1.3619772426565888,4.529141804003122,-0.1561119711208486,1.7959742779351406,False,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False
